"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3G0WWMR1UW4POMDP0T5SG6CT6P2NQZ","AOOUX0906K0HG","Approved","Mon Mar 02 23:53:25 PST 2015","Mon Mar 02 23:56:12 PST 2015","Thu Mar 05 23:56:12 PST 2015","Tue Mar 03 13:40:01 PST 2015","","","167","100% (1/1)","100% (1/1)","0% (0/0)","BD8J5THC"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3G5W44VEU82X3RY80K80U0RN67PKGX","A2K89V0WNI3MHC","Approved","Tue Mar 03 01:06:21 PST 2015","Tue Mar 03 01:11:58 PST 2015","Fri Mar 06 01:11:58 PST 2015","Tue Mar 03 13:40:01 PST 2015","","","337","100% (2/2)","100% (2/2)","0% (0/0)","SW1R887L"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3GM6G9ZBKOHWYKKH5WKN8WYGL6TTML","A22F9EVBCCFVXD","Approved","Tue Mar 03 03:59:51 PST 2015","Tue Mar 03 04:04:26 PST 2015","Fri Mar 06 04:04:26 PST 2015","Tue Mar 03 13:40:01 PST 2015","","","275","100% (1/1)","100% (1/1)","0% (0/0)","NEKCG1LU"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3H7XDTSHKDBOYRSPPYR3IBLITE0WG7","A3D7CZCHIU8P1C","Approved","Tue Mar 03 04:18:36 PST 2015","Tue Mar 03 04:23:28 PST 2015","Fri Mar 06 04:23:28 PST 2015","Tue Mar 03 13:40:01 PST 2015","","","292","100% (1/1)","100% (1/1)","0% (0/0)","Y6Y9NM4B"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3H7Z272LX8RE0A9PO3AO39IUWYKLP8","AJOMOSI9XX4B3","Approved","Tue Mar 03 04:44:46 PST 2015","Tue Mar 03 04:46:48 PST 2015","Fri Mar 06 04:46:48 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","122","100% (2/2)","100% (2/2)","0% (0/0)","2YABPVND"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3HFNH7HEMIYJEUW3DPSXQM3W5DLQGZ","A36IJ2Y3BZY7YR","Approved","Tue Mar 03 05:42:14 PST 2015","Tue Mar 03 05:45:08 PST 2015","Fri Mar 06 05:45:08 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","174","100% (2/2)","100% (2/2)","0% (0/0)","V5NXGVFL"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3HRMW88U17AVIBNQ7UWDOLWBOVRM0X","A3J0FG5TIRZZUB","Approved","Mon Mar 02 21:07:34 PST 2015","Mon Mar 02 21:10:06 PST 2015","Thu Mar 05 21:10:06 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","152","100% (1/1)","100% (1/1)","0% (0/0)","VVP758PY"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3I0BTBYZAY5VCSC4QXKOIGJIX5A0Y6","A33IV4PMOZZSR1","Approved","Tue Mar 03 02:52:29 PST 2015","Tue Mar 03 02:57:26 PST 2015","Fri Mar 06 02:57:26 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","297","100% (1/1)","100% (1/1)","0% (0/0)","2TSOLRRT"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3IFS6Q0HJJ39N1HBVHH56YVD2ETIS3","A23CQ2X7KTZ4MJ","Approved","Tue Mar 03 01:22:35 PST 2015","Tue Mar 03 01:30:33 PST 2015","Fri Mar 06 01:30:33 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","478","100% (1/1)","100% (1/1)","0% (0/0)","A5PPZMO4"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3IHR8NYAM8LI2224IBB7HSGJAC74PG","A2CSV75E3JT58Y","Approved","Mon Mar 02 12:31:28 PST 2015","Mon Mar 02 12:38:26 PST 2015","Thu Mar 05 12:38:26 PST 2015","Tue Mar 03 13:40:02 PST 2015","","","418","100% (1/1)","100% (1/1)","0% (0/0)","03UFOPVQ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3IHR8NYAM8LI2224IBB7HSGJACLP4F","A15NDTERZ8VO0U","Approved","Mon Mar 02 22:59:19 PST 2015","Mon Mar 02 23:01:54 PST 2015","Thu Mar 05 23:01:54 PST 2015","Tue Mar 03 13:40:03 PST 2015","","","155","100% (1/1)","100% (1/1)","0% (0/0)","VOG0MS1L"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3JBT3HLQF9MY5ZQT341XBOTSB7OPZR","A1TIR25FCHEDXI","Approved","Mon Mar 02 23:24:15 PST 2015","Mon Mar 02 23:28:28 PST 2015","Thu Mar 05 23:28:28 PST 2015","Tue Mar 03 13:40:03 PST 2015","","","253","100% (4/4)","100% (4/4)","0% (0/0)","SF20WZHV"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3JC6VJ2SAC3TBH027XCKWPX2BMKA5T","A2HZ90DHFE7S4U","Approved","Tue Mar 03 04:32:33 PST 2015","Tue Mar 03 04:38:00 PST 2015","Fri Mar 06 04:38:00 PST 2015","Tue Mar 03 13:40:03 PST 2015","","","327","100% (1/1)","100% (1/1)","0% (0/0)","M3X0Y5A2"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3JPSL1DZ5TJX1668BX86Q6XO23BAN2","A37TWHMLVYXK5G","Approved","Sun Mar 01 16:48:05 PST 2015","Sun Mar 01 17:01:15 PST 2015","Wed Mar 04 17:01:15 PST 2015","Tue Mar 03 13:40:03 PST 2015","","","790","100% (1/1)","100% (1/1)","0% (0/0)","ETK74W1W"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3K772S5NP9V8HN19O4FFH5QJ1A8HEB","A2XIYK3272U6BV","Approved","Tue Mar 03 04:02:41 PST 2015","Tue Mar 03 04:06:39 PST 2015","Fri Mar 06 04:06:39 PST 2015","Tue Mar 03 13:40:03 PST 2015","","","238","100% (1/1)","100% (1/1)","0% (0/0)","4VR3GWID"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3KB8R4ZV1FRWAOUEU7V7VX8XJ9CBGS","A2QFVB1697OT06","Approved","Sun Mar 01 18:19:11 PST 2015","Sun Mar 01 18:23:14 PST 2015","Wed Mar 04 18:23:14 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","243","100% (1/1)","100% (1/1)","0% (0/0)","91RINKIU"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3KRVW3HTZO5VJK72GWFXYR2UJJ9MSB","A3BPTARPGHYU1N","Approved","Sun Mar 01 17:33:35 PST 2015","Sun Mar 01 17:37:53 PST 2015","Wed Mar 04 17:37:53 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","258","100% (1/1)","100% (1/1)","0% (0/0)","J8X9V72V"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3MHW492WW1XBBCO6ARK29EM1IRCVM6","A2WJZD372YQK9M","Approved","Tue Mar 03 05:37:50 PST 2015","Tue Mar 03 05:40:08 PST 2015","Fri Mar 06 05:40:08 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","138","100% (1/1)","100% (1/1)","0% (0/0)","YPWV1SBA"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3MRNMEIQW6Q5BD6ZJUJT3F15IFADLF","ARU5SUU4YH3GX","Approved","Mon Mar 02 20:51:54 PST 2015","Mon Mar 02 20:57:16 PST 2015","Thu Mar 05 20:57:16 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","322","100% (1/1)","100% (1/1)","0% (0/0)","UZC26DPW"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3N4BPTXIO9CG89Z3KPXHYFSEFCBKUY","A16DELN8V1CH9R","Approved","Mon Mar 02 10:00:55 PST 2015","Mon Mar 02 10:06:54 PST 2015","Thu Mar 05 10:06:54 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","359","100% (1/1)","100% (1/1)","0% (0/0)","58ROA0RM"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3NC5L260MP6AFINSNSUBJW8KPT3OFI","A53YY55YZEB2","Approved","Sun Mar 01 21:04:48 PST 2015","Sun Mar 01 21:12:09 PST 2015","Wed Mar 04 21:12:09 PST 2015","Tue Mar 03 13:40:04 PST 2015","","","441","100% (1/1)","100% (1/1)","0% (0/0)","NWTEMH3T"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3NC5L260MP6AFINSNSUBJW8KPX2OFP","A2DB0ZQHVD35PW","Approved","Tue Mar 03 05:21:03 PST 2015","Tue Mar 03 05:29:11 PST 2015","Fri Mar 06 05:29:11 PST 2015","Tue Mar 03 13:40:05 PST 2015","","","488","100% (1/1)","100% (1/1)","0% (0/0)","365EC025"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3NQL1CS15SSB5TDKTU8D3998R18YVH","A2MAC1J8EF4D7Q","Approved","Mon Mar 02 13:05:02 PST 2015","Mon Mar 02 13:07:02 PST 2015","Thu Mar 05 13:07:02 PST 2015","Tue Mar 03 13:40:05 PST 2015","","","120","100% (1/1)","100% (1/1)","0% (0/0)","0I2Q6KO1"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3O6CYIULEEL739TK93GKMQM92IHWU1","A1A3TGZ7DKJWRW","Approved","Sun Mar 01 21:14:35 PST 2015","Sun Mar 01 21:19:27 PST 2015","Wed Mar 04 21:19:27 PST 2015","Tue Mar 03 13:40:05 PST 2015","","","292","100% (6/6)","100% (6/6)","100% (1/1)","OPYDC6BI"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3OB0CAO74I96NSI0O5R9O8IZJIHYH3","A3JI3B5GTVA95F","Approved","Sun Mar 01 21:54:54 PST 2015","Sun Mar 01 22:09:31 PST 2015","Wed Mar 04 22:09:31 PST 2015","Tue Mar 03 13:40:05 PST 2015","","","877","100% (1/1)","100% (1/1)","0% (0/0)","S194IO7V"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3OLQQLKKNT948TWZC4I0TI6YE2YJE4","A35ZQUGDUWCH85","Approved","Mon Mar 02 14:35:05 PST 2015","Mon Mar 02 14:35:10 PST 2015","Thu Mar 05 14:35:10 PST 2015","Tue Mar 03 13:40:05 PST 2015","","","5","100% (1/1)","100% (1/1)","0% (0/0)","S7SB55W7"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3OWEPKL08AWFI48A4UWMGFVY1VMN75","A2VCNB4XETPOT2","Approved","Mon Mar 02 05:43:25 PST 2015","Mon Mar 02 05:48:31 PST 2015","Thu Mar 05 05:48:31 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","306","100% (1/1)","100% (1/1)","0% (0/0)","D6NBRW3F"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3PMBY0YE28N05JZCU1LSE0SSXLP9CM","A1Y9VZIJBKNNO9","Approved","Tue Mar 03 04:52:41 PST 2015","Tue Mar 03 04:57:03 PST 2015","Fri Mar 06 04:57:03 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","262","100% (1/1)","100% (1/1)","0% (0/0)","S5B1VGGN"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3R5F3LQFV34GKZESO4OIMOO21YPOZY","A1IFIK8J49WBER","Approved","Sun Mar 01 18:43:42 PST 2015","Sun Mar 01 18:55:41 PST 2015","Wed Mar 04 18:55:41 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","719","100% (1/1)","100% (1/1)","0% (0/0)","HNY2DUFW"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RKNTXVS3NIBFYW2TSTARXROBQOA4N","A3KFPH9FIIG9M3","Approved","Tue Mar 03 04:12:25 PST 2015","Tue Mar 03 04:16:47 PST 2015","Fri Mar 06 04:16:47 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","262","100% (1/1)","100% (1/1)","0% (0/0)","KCUVD8GJ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RKNTXVS3NIBFYW2TSTARXROBQP4AI","A2D692CICNA2M6","Approved","Tue Mar 03 04:19:08 PST 2015","Tue Mar 03 04:26:06 PST 2015","Fri Mar 06 04:26:06 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","418","100% (2/2)","100% (2/2)","0% (0/0)","84BG5PUZ"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RKNTXVS3NIBFYW2TSTARXROBQR4AK","A1PT63J40GNSZF","Approved","Tue Mar 03 06:08:48 PST 2015","Tue Mar 03 06:11:41 PST 2015","Fri Mar 06 06:11:41 PST 2015","Tue Mar 03 13:40:06 PST 2015","","","173","100% (1/1)","100% (1/1)","0% (0/0)","C3DD11EF"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RU7GD8VPPD14N4F8C7PFVWPOOTSPM","A32W422DMUY3ZY","Approved","Sun Mar 01 20:48:07 PST 2015","Sun Mar 01 20:52:07 PST 2015","Wed Mar 04 20:52:07 PST 2015","Tue Mar 03 13:40:07 PST 2015","","","240","100% (1/1)","100% (1/1)","0% (0/0)","YE9O60SI"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RU7GD8VPPD14N4F8C7PFVWPOSTPSR","A22GLW7NIGC2EN","Approved","Tue Mar 03 05:25:41 PST 2015","Tue Mar 03 05:33:22 PST 2015","Fri Mar 06 05:33:22 PST 2015","Tue Mar 03 13:40:07 PST 2015","","","461","100% (1/1)","100% (1/1)","0% (0/0)","PZOQZAQM"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3RWE2M8QWIU10T8QJVBD10LBTLA0NK","A2NHIKI290Q7ML","Approved","Tue Mar 03 05:42:47 PST 2015","Tue Mar 03 05:46:45 PST 2015","Fri Mar 06 05:46:45 PST 2015","Tue Mar 03 13:40:07 PST 2015","","","238","100% (1/1)","100% (1/1)","0% (0/0)","5P09WQXU"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3SEPORI8WOJRIVKRELJ0LT4XCHTZAI","A1EHERSHAH0WRB","Approved","Sun Mar 01 21:07:02 PST 2015","Sun Mar 01 21:15:50 PST 2015","Wed Mar 04 21:15:50 PST 2015","Tue Mar 03 13:40:07 PST 2015","","","528","100% (1/1)","100% (1/1)","0% (0/0)","6T5D07TD"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3SEPORI8WOJRIVKRELJ0LT4XCLRZAO","A2VMMCYW21LBYQ","Approved","Tue Mar 03 04:22:24 PST 2015","Tue Mar 03 04:24:39 PST 2015","Fri Mar 06 04:24:39 PST 2015","Tue Mar 03 13:40:07 PST 2015","","","135","100% (1/1)","100% (1/1)","0% (0/0)","6JUC742V"
"3WPCIUYH1ASR86HB21GI0NF2UKNTDM","3LE8W42VV7L15431IVOZY4K6P9AHH2","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Sun Mar 01 15:37:21 PST 2015","100","BatchId:1840642;","1200","259200","Sun Mar 08 16:37:21 PDT 2015","","","3SNVL38CI5CKMFI3YYCH49688FWKCM","ACSXDF6XA3J5U","Approved","Mon Mar 02 23:20:45 PST 2015","Mon Mar 02 23:24:06 PST 2015","Thu Mar 05 23:24:06 PST 2015","Tue Mar 03 13:40:08 PST 2015","","","201","100% (1/1)","100% (1/1)","0% (0/0)","4F4KDGR7"
